-7.425374 -4.900993
-7.351490 -4.803947
-7.278342 -4.708823
-7.205921 -4.615582
-7.134221 -4.524187
-7.063234 -4.434602
-6.992954 -4.346791
-6.923373 -4.260719
-6.854484 -4.176351
-6.786281 -4.093654
-6.718756 -4.012594
-6.651903 -3.933139
-6.585716 -3.855258
-6.520187 -3.778919
-6.455310 -3.704091
-6.391078 -3.630745
-6.327486 -3.558852
-6.264527 -3.488382
-6.202194 -3.419307
-6.140481 -3.351600
-6.079382 -3.285234
-6.018891 -3.220182
-5.959002 -3.156418
-5.899709 -3.093917
-5.841006 -3.032653
-5.782887 -2.972603
-5.725346 -2.913741
-5.668378 -2.856045
-5.611977 -2.799492
-5.556137 -2.744058
-5.500852 -2.689722
-5.446118 -2.636462
-5.391928 -2.584257
-5.338277 -2.533085
-5.285161 -2.482927
-5.232572 -2.433761
-5.180507 -2.385570
-5.128961 -2.338332
-5.077927 -2.292030
-5.027400 -2.246645
-4.977377 -2.202158
-4.927851 -2.158553
-4.878818 -2.115810
-4.830273 -2.073915
-4.782211 -2.032848
-4.734627 -1.992595
-4.687517 -1.953139
-4.640875 -1.914464
-4.594698 -1.876555
-4.548980 -1.839397
-4.503717 -1.802975
-4.458904 -1.767273
-4.414537 -1.732279
-4.370612 -1.697978
-4.327124 -1.664355
-4.284068 -1.631399
-4.241441 -1.599095
-4.199238 -1.567431
-4.157455 -1.536394
-4.116087 -1.505971
-4.075132 -1.476151
-4.034583 -1.446921
-3.994439 -1.418270
-3.954693 -1.390187
-3.915343 -1.362659
-3.876385 -1.335677
-3.837814 -1.309228
-3.799627 -1.283304
-3.761821 -1.257893
-3.724390 -1.232985
-3.687331 -1.208570
-3.650642 -1.184639
-3.614317 -1.161181
-3.578354 -1.138188
-3.542749 -1.115651
-3.507498 -1.093559
-3.472598 -1.071906
-3.438045 -1.050680
-3.403836 -1.029875
-3.369967 -1.009483
-3.336435 -0.989493
-3.303237 -0.969900
-3.270370 -0.950695
-3.237829 -0.931870
-3.205612 -0.913418
-3.173716 -0.895331
-3.142137 -0.877602
-3.110872 -0.860224
-3.079918 -0.843191
-3.049272 -0.826494
-3.018932 -0.810129
-2.988893 -0.794087
-2.959153 -0.778363
-2.929709 -0.762951
-2.900558 -0.747843
-2.871697 -0.733035
-2.843123 -0.718520
-2.814833 -0.704292
-2.786825 -0.690346
-2.759096 -0.676676
