0.000000 -2.450497
0.000000 -2.401974
0.000000 -2.354411
0.000000 -2.307791
0.000000 -2.262094
0.000000 -2.217301
0.000000 -2.173396
0.000000 -2.130359
0.000000 -2.088176
0.000000 -2.046827
0.000000 -2.006297
0.000000 -1.966570
0.000000 -1.927629
0.000000 -1.889459
0.000000 -1.852046
0.000000 -1.815373
0.000000 -1.779426
0.000000 -1.744191
0.000000 -1.709654
0.000000 -1.675800
0.000000 -1.642617
0.000000 -1.610091
0.000000 -1.578209
0.000000 -1.546958
0.000000 -1.516327
0.000000 -1.486301
0.000000 -1.456871
0.000000 -1.428023
0.000000 -1.399746
0.000000 -1.372029
0.000000 -1.344861
0.000000 -1.318231
0.000000 -1.292128
0.000000 -1.266542
0.000000 -1.241463
0.000000 -1.216881
0.000000 -1.192785
0.000000 -1.169166
0.000000 -1.146015
0.000000 -1.123322
0.000000 -1.101079
0.000000 -1.079276
0.000000 -1.057905
0.000000 -1.036957
0.000000 -1.016424
0.000000 -0.996298
0.000000 -0.976570
0.000000 -0.957232
0.000000 -0.938278
0.000000 -0.919699
0.000000 -0.901487
0.000000 -0.883637
0.000000 -0.866140
0.000000 -0.848989
0.000000 -0.832178
0.000000 -0.815699
0.000000 -0.799548
0.000000 -0.783715
0.000000 -0.768197
0.000000 -0.752986
0.000000 -0.738075
0.000000 -0.723461
0.000000 -0.709135
0.000000 -0.695093
0.000000 -0.681329
0.000000 -0.667838
0.000000 -0.654614
0.000000 -0.641652
0.000000 -0.628946
0.000000 -0.616492
0.000000 -0.604285
0.000000 -0.592319
0.000000 -0.580591
0.000000 -0.569094
0.000000 -0.557825
0.000000 -0.546780
0.000000 -0.535953
0.000000 -0.525340
0.000000 -0.514938
0.000000 -0.504741
0.000000 -0.494747
0.000000 -0.484950
0.000000 -0.475347
0.000000 -0.465935
0.000000 -0.456709
0.000000 -0.447665
0.000000 -0.438801
0.000000 -0.430112
0.000000 -0.421595
0.000000 -0.413247
0.000000 -0.405064
0.000000 -0.397044
0.000000 -0.389182
0.000000 -0.381475
0.000000 -0.373922
0.000000 -0.366517
0.000000 -0.359260
0.000000 -0.352146
0.000000 -0.345173
0.000000 -0.338338
