0.000000 7.351490
0.000000 7.205921
0.000000 7.063234
0.000000 6.923373
0.000000 6.786281
0.000000 6.651903
0.000000 6.520187
0.000000 6.391078
0.000000 6.264527
0.000000 6.140481
0.000000 6.018891
0.000000 5.899709
0.000000 5.782887
0.000000 5.668378
0.000000 5.556137
0.000000 5.446118
0.000000 5.338277
0.000000 5.232572
0.000000 5.128961
0.000000 5.027400
0.000000 4.927851
0.000000 4.830273
0.000000 4.734627
0.000000 4.640875
0.000000 4.548980
0.000000 4.458904
0.000000 4.370612
0.000000 4.284068
0.000000 4.199238
0.000000 4.116087
0.000000 4.034583
0.000000 3.954693
0.000000 3.876385
0.000000 3.799627
0.000000 3.724390
0.000000 3.650642
0.000000 3.578354
0.000000 3.507498
0.000000 3.438045
0.000000 3.369967
0.000000 3.303237
0.000000 3.237829
0.000000 3.173716
0.000000 3.110872
0.000000 3.049272
0.000000 2.988893
0.000000 2.929709
0.000000 2.871697
0.000000 2.814833
0.000000 2.759096
0.000000 2.704462
0.000000 2.650910
0.000000 2.598419
0.000000 2.546966
0.000000 2.496533
0.000000 2.447098
0.000000 2.398643
0.000000 2.351146
0.000000 2.304591
0.000000 2.258957
0.000000 2.214226
0.000000 2.170382
0.000000 2.127405
0.000000 2.085280
0.000000 2.043988
0.000000 2.003515
0.000000 1.963843
0.000000 1.924956
0.000000 1.886839
0.000000 1.849477
0.000000 1.812855
0.000000 1.776958
0.000000 1.741772
0.000000 1.707283
0.000000 1.673476
0.000000 1.640339
0.000000 1.607858
0.000000 1.576021
0.000000 1.544813
0.000000 1.514224
0.000000 1.484240
0.000000 1.454850
0.000000 1.426042
0.000000 1.397805
0.000000 1.370126
0.000000 1.342996
0.000000 1.316403
0.000000 1.290336
0.000000 1.264786
0.000000 1.239742
0.000000 1.215193
0.000000 1.191131
0.000000 1.167545
0.000000 1.144426
0.000000 1.121765
0.000000 1.099552
0.000000 1.077780
0.000000 1.056438
0.000000 1.035519
0.000000 1.015015
