-2.525125 7.537594
-2.550503 7.575376
-2.576136 7.613348
-2.602027 7.651510
-2.628178 7.689863
-2.654591 7.728409
-2.681270 7.767148
-2.708218 7.806081
-2.735436 7.845209
-2.762927 7.884533
-2.790695 7.924055
-2.818742 7.963774
-2.847071 8.003693
-2.875684 8.043811
-2.904586 8.084131
-2.933777 8.124653
-2.963262 8.165378
-2.993043 8.206307
-3.023124 8.247441
-3.053507 8.288782
-3.084195 8.330330
-3.115192 8.372086
-3.146500 8.414051
-3.178123 8.456226
-3.210064 8.498613
-3.242325 8.541213
-3.274911 8.584026
-3.307825 8.627053
-3.341069 8.670297
-3.374647 8.713757
-3.408563 8.757435
-3.442819 8.801332
-3.477420 8.845448
-3.512369 8.889786
-3.547669 8.934347
-3.583324 8.979130
-3.619337 9.024138
-3.655711 9.069372
-3.692452 9.114832
-3.729562 9.160521
-3.767044 9.206438
-3.804904 9.252585
-3.843144 9.298964
-3.881768 9.345575
-3.920780 9.392420
-3.960185 9.439500
-3.999985 9.486816
-4.040186 9.534369
-4.080791 9.582160
-4.121803 9.630191
-4.163228 9.678462
-4.205069 9.726976
-4.247331 9.775732
-4.290017 9.824733
-4.333133 9.873980
-4.376681 9.923474
-4.420668 9.973215
-4.465096 10.023206
-4.509971 10.073448
-4.555297 10.123941
-4.601078 10.174688
-4.647320 10.225688
-4.694026 10.276945
-4.741202 10.328458
-4.788852 10.380230
-4.836981 10.432261
-4.885593 10.484553
-4.934694 10.537107
-4.984289 10.589924
-5.034382 10.643007
-5.084978 10.696355
-5.136083 10.749971
-5.187702 10.803855
-5.239839 10.858010
-5.292500 10.912436
-5.345691 10.967134
-5.399416 11.022107
-5.453681 11.077356
-5.508491 11.132881
-5.563852 11.188685
-5.619770 11.244769
-5.676250 11.301133
-5.733297 11.357781
-5.790917 11.414712
-5.849117 11.471928
-5.907902 11.529431
-5.967277 11.587223
-6.027249 11.645304
-6.087824 11.703676
-6.149008 11.762341
-6.210806 11.821300
-6.273226 11.880555
-6.336273 11.940106
-6.399954 11.999956
-6.464274 12.060106
-6.529241 12.120558
-6.594861 12.181313
-6.661141 12.242372
-6.728086 12.303737
-6.795705 12.365410
