0.000000 -2.512531
0.000000 -2.525125
0.000000 -2.537783
0.000000 -2.550503
0.000000 -2.563288
0.000000 -2.576136
0.000000 -2.589049
0.000000 -2.602027
0.000000 -2.615070
0.000000 -2.628178
0.000000 -2.641352
0.000000 -2.654591
0.000000 -2.667898
0.000000 -2.681270
0.000000 -2.694710
0.000000 -2.708218
0.000000 -2.721793
0.000000 -2.735436
0.000000 -2.749147
0.000000 -2.762927
0.000000 -2.776777
0.000000 -2.790695
0.000000 -2.804684
0.000000 -2.818742
0.000000 -2.832871
0.000000 -2.847071
0.000000 -2.861342
0.000000 -2.875684
0.000000 -2.890099
0.000000 -2.904586
0.000000 -2.919145
0.000000 -2.933777
0.000000 -2.948483
0.000000 -2.963262
0.000000 -2.978116
0.000000 -2.993043
0.000000 -3.008046
0.000000 -3.023124
0.000000 -3.038277
0.000000 -3.053507
0.000000 -3.068813
0.000000 -3.084195
0.000000 -3.099655
0.000000 -3.115192
0.000000 -3.130807
0.000000 -3.146500
0.000000 -3.162272
0.000000 -3.178123
0.000000 -3.194053
0.000000 -3.210064
0.000000 -3.226154
0.000000 -3.242325
0.000000 -3.258577
0.000000 -3.274911
0.000000 -3.291327
0.000000 -3.307825
0.000000 -3.324405
0.000000 -3.341069
0.000000 -3.357816
0.000000 -3.374647
0.000000 -3.391563
0.000000 -3.408563
0.000000 -3.425648
0.000000 -3.442819
0.000000 -3.460077
0.000000 -3.477420
0.000000 -3.494851
0.000000 -3.512369
0.000000 -3.529975
0.000000 -3.547669
0.000000 -3.565452
0.000000 -3.583324
0.000000 -3.601285
0.000000 -3.619337
0.000000 -3.637479
0.000000 -3.655711
0.000000 -3.674036
0.000000 -3.692452
0.000000 -3.710960
0.000000 -3.729562
0.000000 -3.748256
0.000000 -3.767044
0.000000 -3.785927
0.000000 -3.804904
0.000000 -3.823976
0.000000 -3.843144
0.000000 -3.862408
0.000000 -3.881768
0.000000 -3.901225
0.000000 -3.920780
0.000000 -3.940433
0.000000 -3.960185
0.000000 -3.980035
0.000000 -3.999985
0.000000 -4.020035
0.000000 -4.040186
0.000000 -4.060438
0.000000 -4.080791
0.000000 -4.101246
0.000000 -4.121803
