0.000000 5.025063
0.000000 5.050251
0.000000 5.075565
0.000000 5.101007
0.000000 5.126576
0.000000 5.152273
0.000000 5.178099
0.000000 5.204054
0.000000 5.230139
0.000000 5.256355
0.000000 5.282703
0.000000 5.309183
0.000000 5.335795
0.000000 5.362541
0.000000 5.389421
0.000000 5.416435
0.000000 5.443585
0.000000 5.470871
0.000000 5.498294
0.000000 5.525855
0.000000 5.553553
0.000000 5.581390
0.000000 5.609367
0.000000 5.637484
0.000000 5.665742
0.000000 5.694142
0.000000 5.722684
0.000000 5.751369
0.000000 5.780198
0.000000 5.809171
0.000000 5.838290
0.000000 5.867554
0.000000 5.896966
0.000000 5.926524
0.000000 5.956231
0.000000 5.986087
0.000000 6.016092
0.000000 6.046248
0.000000 6.076555
0.000000 6.107014
0.000000 6.137625
0.000000 6.168390
0.000000 6.199309
0.000000 6.230384
0.000000 6.261614
0.000000 6.293000
0.000000 6.324544
0.000000 6.356246
0.000000 6.388107
0.000000 6.420127
0.000000 6.452308
0.000000 6.484650
0.000000 6.517155
0.000000 6.549822
0.000000 6.582653
0.000000 6.615649
0.000000 6.648810
0.000000 6.682137
0.000000 6.715632
0.000000 6.749294
0.000000 6.783125
0.000000 6.817126
0.000000 6.851297
0.000000 6.885639
0.000000 6.920153
0.000000 6.954841
0.000000 6.989702
0.000000 7.024738
0.000000 7.059950
0.000000 7.095338
0.000000 7.130903
0.000000 7.166647
0.000000 7.202570
0.000000 7.238673
0.000000 7.274957
0.000000 7.311423
0.000000 7.348072
0.000000 7.384904
0.000000 7.421921
0.000000 7.459123
0.000000 7.496513
0.000000 7.534089
0.000000 7.571854
0.000000 7.609808
0.000000 7.647952
0.000000 7.686288
0.000000 7.724815
0.000000 7.763536
0.000000 7.802451
0.000000 7.841561
0.000000 7.880867
0.000000 7.920370
0.000000 7.960071
0.000000 7.999971
0.000000 8.040071
0.000000 8.080372
0.000000 8.120875
0.000000 8.161581
0.000000 8.202491
0.000000 8.243606
