-7.575376 7.537594
-7.651510 7.575376
-7.728409 7.613348
-7.806081 7.651510
-7.884533 7.689863
-7.963774 7.728409
-8.043811 7.767148
-8.124653 7.806081
-8.206307 7.845209
-8.288782 7.884533
-8.372086 7.924055
-8.456226 7.963774
-8.541213 8.003693
-8.627053 8.043811
-8.713757 8.084131
-8.801332 8.124653
-8.889786 8.165378
-8.979130 8.206307
-9.069372 8.247441
-9.160521 8.288782
-9.252585 8.330330
-9.345575 8.372086
-9.439500 8.414051
-9.534369 8.456226
-9.630191 8.498613
-9.726976 8.541213
-9.824733 8.584026
-9.923474 8.627053
-10.023206 8.670297
-10.123941 8.713757
-10.225688 8.757435
-10.328458 8.801332
-10.432261 8.845448
-10.537107 8.889786
-10.643007 8.934347
-10.749971 8.979130
-10.858010 9.024138
-10.967134 9.069372
-11.077356 9.114832
-11.188685 9.160521
-11.301133 9.206438
-11.414712 9.252585
-11.529431 9.298964
-11.645304 9.345575
-11.762341 9.392420
-11.880555 9.439500
-11.999956 9.486816
-12.120558 9.534369
-12.242372 9.582160
-12.365410 9.630191
-12.489684 9.678462
-12.615207 9.726976
-12.741992 9.775732
-12.870051 9.824733
-12.999398 9.873980
-13.130044 9.923474
-13.262003 9.973215
-13.395288 10.023206
-13.529913 10.073448
-13.665891 10.123941
-13.803235 10.174688
-13.941960 10.225688
-14.082079 10.276945
-14.223607 10.328458
-14.366556 10.380230
-14.510943 10.432261
-14.656780 10.484553
-14.804083 10.537107
-14.952866 10.589924
-15.103145 10.643007
-15.254934 10.696355
-15.408249 10.749971
-15.563105 10.803855
-15.719516 10.858010
-15.877500 10.912436
-16.037072 10.967134
-16.198247 11.022107
-16.361042 11.077356
-16.525473 11.132881
-16.691557 11.188685
-16.859310 11.244769
-17.028749 11.301133
-17.199891 11.357781
-17.372752 11.414712
-17.547351 11.471928
-17.723705 11.529431
-17.901831 11.587223
-18.081748 11.645304
-18.263472 11.703676
-18.447023 11.762341
-18.632419 11.821300
-18.819678 11.880555
-19.008819 11.940106
-19.199861 11.999956
-19.392822 12.060106
-19.587724 12.120558
-19.784583 12.181313
-19.983422 12.242372
-20.184259 12.303737
-20.387114 12.365410
