5.050251 -10.050125
5.101007 -10.100502
5.152273 -10.151131
5.204054 -10.202013
5.256355 -10.253151
5.309183 -10.304545
5.362541 -10.356197
5.416435 -10.408108
5.470871 -10.460279
5.525855 -10.512711
5.581390 -10.565406
5.637484 -10.618365
5.694142 -10.671590
5.751369 -10.725082
5.809171 -10.778842
5.867554 -10.832871
5.926524 -10.887171
5.986087 -10.941743
6.046248 -10.996589
6.107014 -11.051709
6.168390 -11.107106
6.230384 -11.162781
6.293000 -11.218734
6.356246 -11.274969
6.420127 -11.331485
6.484650 -11.388284
6.549822 -11.445368
6.615649 -11.502738
6.682137 -11.560396
6.749294 -11.618342
6.817126 -11.676580
6.885639 -11.735109
6.954841 -11.793931
7.024738 -11.853049
7.095338 -11.912462
7.166647 -11.972174
7.238673 -12.032184
7.311423 -12.092496
7.384904 -12.153110
7.459123 -12.214028
7.534089 -12.275251
7.609808 -12.336781
7.686288 -12.398619
7.763536 -12.460767
7.841561 -12.523227
7.920370 -12.586000
7.999971 -12.649088
8.080372 -12.712492
8.161581 -12.776213
8.243606 -12.840254
8.326456 -12.904616
8.410138 -12.969301
8.494662 -13.034310
8.580034 -13.099645
8.666265 -13.165307
8.753363 -13.231298
8.841335 -13.297620
8.930192 -13.364275
9.019942 -13.431264
9.110594 -13.498588
9.202157 -13.566250
9.294640 -13.634251
9.388053 -13.702593
9.482404 -13.771278
9.577704 -13.840306
9.673962 -13.909681
9.771187 -13.979404
9.869389 -14.049476
9.968578 -14.119899
10.068764 -14.190675
10.169956 -14.261807
10.272166 -14.333294
10.375403 -14.405140
10.479678 -14.477346
10.585000 -14.549914
10.691381 -14.622846
10.798831 -14.696143
10.907361 -14.769808
11.016982 -14.843842
11.127705 -14.918247
11.239540 -14.993025
11.352499 -15.068178
11.466594 -15.143707
11.581835 -15.219616
11.698234 -15.295904
11.815803 -15.372575
11.934554 -15.449631
12.054499 -15.527072
12.175648 -15.604902
12.298016 -15.683122
12.421613 -15.761734
12.546452 -15.840740
12.672546 -15.920142
12.799907 -15.999942
12.928548 -16.080142
13.058482 -16.160744
13.189722 -16.241750
13.322281 -16.323162
13.456172 -16.404982
13.591409 -16.487213
