2.525125 -10.050125
2.550503 -10.100502
2.576136 -10.151131
2.602027 -10.202013
2.628178 -10.253151
2.654591 -10.304545
2.681270 -10.356197
2.708218 -10.408108
2.735436 -10.460279
2.762927 -10.512711
2.790695 -10.565406
2.818742 -10.618365
2.847071 -10.671590
2.875684 -10.725082
2.904586 -10.778842
2.933777 -10.832871
2.963262 -10.887171
2.993043 -10.941743
3.023124 -10.996589
3.053507 -11.051709
3.084195 -11.107106
3.115192 -11.162781
3.146500 -11.218734
3.178123 -11.274969
3.210064 -11.331485
3.242325 -11.388284
3.274911 -11.445368
3.307825 -11.502738
3.341069 -11.560396
3.374647 -11.618342
3.408563 -11.676580
3.442819 -11.735109
3.477420 -11.793931
3.512369 -11.853049
3.547669 -11.912462
3.583324 -11.972174
3.619337 -12.032184
3.655711 -12.092496
3.692452 -12.153110
3.729562 -12.214028
3.767044 -12.275251
3.804904 -12.336781
3.843144 -12.398619
3.881768 -12.460767
3.920780 -12.523227
3.960185 -12.586000
3.999985 -12.649088
4.040186 -12.712492
4.080791 -12.776213
4.121803 -12.840254
4.163228 -12.904616
4.205069 -12.969301
4.247331 -13.034310
4.290017 -13.099645
4.333133 -13.165307
4.376681 -13.231298
4.420668 -13.297620
4.465096 -13.364275
4.509971 -13.431264
4.555297 -13.498588
4.601078 -13.566250
4.647320 -13.634251
4.694026 -13.702593
4.741202 -13.771278
4.788852 -13.840306
4.836981 -13.909681
4.885593 -13.979404
4.934694 -14.049476
4.984289 -14.119899
5.034382 -14.190675
5.084978 -14.261807
5.136083 -14.333294
5.187702 -14.405140
5.239839 -14.477346
5.292500 -14.549914
5.345691 -14.622846
5.399416 -14.696143
5.453681 -14.769808
5.508491 -14.843842
5.563852 -14.918247
5.619770 -14.993025
5.676250 -15.068178
5.733297 -15.143707
5.790917 -15.219616
5.849117 -15.295904
5.907902 -15.372575
5.967277 -15.449631
6.027249 -15.527072
6.087824 -15.604902
6.149008 -15.683122
6.210806 -15.761734
6.273226 -15.840740
6.336273 -15.920142
6.399954 -15.999942
6.464274 -16.080142
6.529241 -16.160744
6.594861 -16.241750
6.661141 -16.323162
6.728086 -16.404982
6.795705 -16.487213
