-2.487531 4.950249
-2.475125 4.900993
-2.462780 4.852228
-2.450497 4.803947
-2.438275 4.756147
-2.426114 4.708823
-2.414014 4.661969
-2.401974 4.615582
-2.389994 4.569656
-2.378074 4.524187
-2.366213 4.479171
-2.354411 4.434602
-2.342669 4.390477
-2.330985 4.346791
-2.319359 4.303540
-2.307791 4.260719
-2.296281 4.218324
-2.284828 4.176351
-2.273432 4.134796
-2.262094 4.093654
-2.250811 4.052921
-2.239585 4.012594
-2.228415 3.972668
-2.217301 3.933139
-2.206242 3.894004
-2.195239 3.855258
-2.184290 3.816897
-2.173396 3.778919
-2.162556 3.741318
-2.151770 3.704091
-2.141038 3.667235
-2.130359 3.630745
-2.119734 3.594619
-2.109162 3.558852
-2.098643 3.523440
-2.088176 3.488382
-2.077761 3.453672
-2.067398 3.419307
-2.057087 3.385284
-2.046827 3.351600
-2.036618 3.318251
-2.026461 3.285234
-2.016354 3.252545
-2.006297 3.220182
-1.996291 3.188141
-1.986334 3.156418
-1.976427 3.125011
-1.966570 3.093917
-1.956761 3.063132
-1.947002 3.032653
-1.937291 3.002478
-1.927629 2.972603
-1.918015 2.943025
-1.908449 2.913741
-1.898930 2.884749
-1.889459 2.856045
-1.880036 2.827627
-1.870659 2.799492
-1.861329 2.771636
-1.852046 2.744058
-1.842808 2.716754
-1.833617 2.689722
-1.824472 2.662959
-1.815373 2.636462
-1.806318 2.610229
-1.797309 2.584257
-1.788345 2.558543
-1.779426 2.533085
-1.770551 2.507880
-1.761720 2.482927
-1.752934 2.458221
-1.744191 2.433761
-1.735492 2.409545
-1.726836 2.385570
-1.718223 2.361833
-1.709654 2.338332
-1.701127 2.315065
-1.692642 2.292030
-1.684200 2.269224
-1.675800 2.246645
-1.667442 2.224290
-1.659126 2.202158
-1.650851 2.180246
-1.642617 2.158553
-1.634424 2.137075
-1.626273 2.115810
-1.618162 2.094758
-1.610091 2.073915
-1.602061 2.053279
-1.594070 2.032848
-1.586120 2.012621
-1.578209 1.992595
-1.570338 1.972769
-1.562506 1.953139
-1.554713 1.933705
-1.546958 1.914464
-1.539243 1.895415
-1.531566 1.876555
-1.523927 1.857883
-1.516327 1.839397
