-2.487531 0.000000
-2.475125 0.000000
-2.462780 0.000000
-2.450497 0.000000
-2.438275 0.000000
-2.426114 0.000000
-2.414014 0.000000
-2.401974 0.000000
-2.389994 0.000000
-2.378074 0.000000
-2.366213 0.000000
-2.354411 0.000000
-2.342669 0.000000
-2.330985 0.000000
-2.319359 0.000000
-2.307791 0.000000
-2.296281 0.000000
-2.284828 0.000000
-2.273432 0.000000
-2.262094 0.000000
-2.250811 0.000000
-2.239585 0.000000
-2.228415 0.000000
-2.217301 0.000000
-2.206242 0.000000
-2.195239 0.000000
-2.184290 0.000000
-2.173396 0.000000
-2.162556 0.000000
-2.151770 0.000000
-2.141038 0.000000
-2.130359 0.000000
-2.119734 0.000000
-2.109162 0.000000
-2.098643 0.000000
-2.088176 0.000000
-2.077761 0.000000
-2.067398 0.000000
-2.057087 0.000000
-2.046827 0.000000
-2.036618 0.000000
-2.026461 0.000000
-2.016354 0.000000
-2.006297 0.000000
-1.996291 0.000000
-1.986334 0.000000
-1.976427 0.000000
-1.966570 0.000000
-1.956761 0.000000
-1.947002 0.000000
-1.937291 0.000000
-1.927629 0.000000
-1.918015 0.000000
-1.908449 0.000000
-1.898930 0.000000
-1.889459 0.000000
-1.880036 0.000000
-1.870659 0.000000
-1.861329 0.000000
-1.852046 0.000000
-1.842808 0.000000
-1.833617 0.000000
-1.824472 0.000000
-1.815373 0.000000
-1.806318 0.000000
-1.797309 0.000000
-1.788345 0.000000
-1.779426 0.000000
-1.770551 0.000000
-1.761720 0.000000
-1.752934 0.000000
-1.744191 0.000000
-1.735492 0.000000
-1.726836 0.000000
-1.718223 0.000000
-1.709654 0.000000
-1.701127 0.000000
-1.692642 0.000000
-1.684200 0.000000
-1.675800 0.000000
-1.667442 0.000000
-1.659126 0.000000
-1.650851 0.000000
-1.642617 0.000000
-1.634424 0.000000
-1.626273 0.000000
-1.618162 0.000000
-1.610091 0.000000
-1.602061 0.000000
-1.594070 0.000000
-1.586120 0.000000
-1.578209 0.000000
-1.570338 0.000000
-1.562506 0.000000
-1.554713 0.000000
-1.546958 0.000000
-1.539243 0.000000
-1.531566 0.000000
-1.523927 0.000000
-1.516327 0.000000
