-7.462594 0.000000
-7.425374 0.000000
-7.388340 0.000000
-7.351490 0.000000
-7.314824 0.000000
-7.278342 0.000000
-7.242041 0.000000
-7.205921 0.000000
-7.169981 0.000000
-7.134221 0.000000
-7.098639 0.000000
-7.063234 0.000000
-7.028006 0.000000
-6.992954 0.000000
-6.958076 0.000000
-6.923373 0.000000
-6.888842 0.000000
-6.854484 0.000000
-6.820297 0.000000
-6.786281 0.000000
-6.752434 0.000000
-6.718756 0.000000
-6.685246 0.000000
-6.651903 0.000000
-6.618727 0.000000
-6.585716 0.000000
-6.552869 0.000000
-6.520187 0.000000
-6.487667 0.000000
-6.455310 0.000000
-6.423114 0.000000
-6.391078 0.000000
-6.359203 0.000000
-6.327486 0.000000
-6.295928 0.000000
-6.264527 0.000000
-6.233282 0.000000
-6.202194 0.000000
-6.171260 0.000000
-6.140481 0.000000
-6.109855 0.000000
-6.079382 0.000000
-6.049061 0.000000
-6.018891 0.000000
-5.988872 0.000000
-5.959002 0.000000
-5.929281 0.000000
-5.899709 0.000000
-5.870284 0.000000
-5.841006 0.000000
-5.811874 0.000000
-5.782887 0.000000
-5.754045 0.000000
-5.725346 0.000000
-5.696791 0.000000
-5.668378 0.000000
-5.640107 0.000000
-5.611977 0.000000
-5.583987 0.000000
-5.556137 0.000000
-5.528425 0.000000
-5.500852 0.000000
-5.473417 0.000000
-5.446118 0.000000
-5.418955 0.000000
-5.391928 0.000000
-5.365036 0.000000
-5.338277 0.000000
-5.311653 0.000000
-5.285161 0.000000
-5.258801 0.000000
-5.232572 0.000000
-5.206475 0.000000
-5.180507 0.000000
-5.154670 0.000000
-5.128961 0.000000
-5.103380 0.000000
-5.077927 0.000000
-5.052600 0.000000
-5.027400 0.000000
-5.002326 0.000000
-4.977377 0.000000
-4.952552 0.000000
-4.927851 0.000000
-4.903273 0.000000
-4.878818 0.000000
-4.854485 0.000000
-4.830273 0.000000
-4.806182 0.000000
-4.782211 0.000000
-4.758360 0.000000
-4.734627 0.000000
-4.711013 0.000000
-4.687517 0.000000
-4.664138 0.000000
-4.640875 0.000000
-4.617729 0.000000
-4.594698 0.000000
-4.571782 0.000000
-4.548980 0.000000
