9.950125 2.475125
9.900498 2.450497
9.851119 2.426114
9.801987 2.401974
9.753099 2.378074
9.704455 2.354411
9.656054 2.330985
9.607894 2.307791
9.559975 2.284828
9.512294 2.262094
9.464851 2.239585
9.417645 2.217301
9.370675 2.195239
9.323938 2.173396
9.277435 2.151770
9.231163 2.130359
9.185123 2.109162
9.139312 2.088176
9.093729 2.067398
9.048374 2.046827
9.003245 2.026461
8.958341 2.006297
8.913661 1.986334
8.869204 1.966570
8.824969 1.947002
8.780954 1.927629
8.737159 1.908449
8.693582 1.889459
8.650223 1.870659
8.607080 1.852046
8.564152 1.833617
8.521438 1.815373
8.478937 1.797309
8.436648 1.779426
8.394570 1.761720
8.352702 1.744191
8.311043 1.726836
8.269591 1.709654
8.228347 1.692642
8.187308 1.675800
8.146473 1.659126
8.105842 1.642617
8.065414 1.626273
8.025188 1.610091
7.985162 1.594070
7.945336 1.578209
7.905708 1.562506
7.866279 1.546958
7.827045 1.531566
7.788008 1.516327
7.749165 1.501239
7.710516 1.486301
7.672059 1.471512
7.633795 1.456871
7.595721 1.442375
7.557837 1.428023
7.520143 1.413814
7.482636 1.399746
7.445316 1.385818
7.408182 1.372029
7.371234 1.358377
7.334470 1.344861
7.297889 1.331480
7.261490 1.318231
7.225274 1.305114
7.189237 1.292128
7.153381 1.279271
7.117703 1.266542
7.082204 1.253940
7.046881 1.241463
7.011734 1.229110
6.976763 1.216881
6.941967 1.204772
6.907343 1.192785
6.872893 1.180916
6.838614 1.169166
6.804506 1.157533
6.770569 1.146015
6.736800 1.134612
6.703200 1.123322
6.669768 1.112145
6.636503 1.101079
6.603403 1.090123
6.570468 1.079276
6.537698 1.068537
6.505091 1.057905
6.472647 1.047379
6.440364 1.036957
6.408243 1.026639
6.376282 1.016424
6.344480 1.006311
6.312836 0.996298
6.281351 0.986384
6.250023 0.976570
6.218851 0.966853
6.187834 0.957232
6.156972 0.947708
6.126264 0.938278
6.095709 0.928942
6.065307 0.919699
