2.487531 -9.900498
2.475125 -9.801987
2.462780 -9.704455
2.450497 -9.607894
2.438275 -9.512294
2.426114 -9.417645
2.414014 -9.323938
2.401974 -9.231163
2.389994 -9.139312
2.378074 -9.048374
2.366213 -8.958341
2.354411 -8.869204
2.342669 -8.780954
2.330985 -8.693582
2.319359 -8.607080
2.307791 -8.521438
2.296281 -8.436648
2.284828 -8.352702
2.273432 -8.269591
2.262094 -8.187308
2.250811 -8.105842
2.239585 -8.025188
2.228415 -7.945336
2.217301 -7.866279
2.206242 -7.788008
2.195239 -7.710516
2.184290 -7.633795
2.173396 -7.557837
2.162556 -7.482636
2.151770 -7.408182
2.141038 -7.334470
2.130359 -7.261490
2.119734 -7.189237
2.109162 -7.117703
2.098643 -7.046881
2.088176 -6.976763
2.077761 -6.907343
2.067398 -6.838614
2.057087 -6.770569
2.046827 -6.703200
2.036618 -6.636503
2.026461 -6.570468
2.016354 -6.505091
2.006297 -6.440364
1.996291 -6.376282
1.986334 -6.312836
1.976427 -6.250023
1.966570 -6.187834
1.956761 -6.126264
1.947002 -6.065307
1.937291 -6.004956
1.927629 -5.945205
1.918015 -5.886050
1.908449 -5.827483
1.898930 -5.769498
1.889459 -5.712091
1.880036 -5.655254
1.870659 -5.598984
1.861329 -5.543273
1.852046 -5.488116
1.842808 -5.433509
1.833617 -5.379444
1.824472 -5.325918
1.815373 -5.272924
1.806318 -5.220458
1.797309 -5.168513
1.788345 -5.117086
1.779426 -5.066170
1.770551 -5.015761
1.761720 -4.965853
1.752934 -4.916442
1.744191 -4.867523
1.735492 -4.819090
1.726836 -4.771139
1.718223 -4.723666
1.709654 -4.676664
1.701127 -4.630131
1.692642 -4.584060
1.684200 -4.538448
1.675800 -4.493290
1.667442 -4.448581
1.659126 -4.404317
1.650851 -4.360493
1.642617 -4.317105
1.634424 -4.274149
1.626273 -4.231621
1.618162 -4.189515
1.610091 -4.147829
1.602061 -4.106558
1.594070 -4.065697
1.586120 -4.025242
1.578209 -3.985190
1.570338 -3.945537
1.562506 -3.906278
1.554713 -3.867410
1.546958 -3.828929
1.539243 -3.790830
1.531566 -3.753111
1.523927 -3.715767
1.516327 -3.678794
