2.450497 -10.100502
2.401974 -10.202013
2.354411 -10.304545
2.307791 -10.408108
2.262094 -10.512711
2.217301 -10.618365
2.173396 -10.725082
2.130359 -10.832871
2.088176 -10.941743
2.046827 -11.051709
2.006297 -11.162781
1.966570 -11.274969
1.927629 -11.388284
1.889459 -11.502738
1.852046 -11.618342
1.815373 -11.735109
1.779426 -11.853049
1.744191 -11.972174
1.709654 -12.092496
1.675800 -12.214028
1.642617 -12.336781
1.610091 -12.460767
1.578209 -12.586000
1.546958 -12.712492
1.516327 -12.840254
1.486301 -12.969301
1.456871 -13.099645
1.428023 -13.231298
1.399746 -13.364275
1.372029 -13.498588
1.344861 -13.634251
1.318231 -13.771278
1.292128 -13.909681
1.266542 -14.049476
1.241463 -14.190675
1.216881 -14.333294
1.192785 -14.477346
1.169166 -14.622846
1.146015 -14.769808
1.123322 -14.918247
1.101079 -15.068178
1.079276 -15.219616
1.057905 -15.372575
1.036957 -15.527072
1.016424 -15.683122
0.996298 -15.840740
0.976570 -15.999942
0.957232 -16.160744
0.938278 -16.323162
0.919699 -16.487213
0.901487 -16.652912
0.883637 -16.820276
0.866140 -16.989323
0.848989 -17.160069
0.832178 -17.332530
0.815699 -17.506725
0.799548 -17.682671
0.783715 -17.860384
0.768197 -18.039884
0.752986 -18.221188
0.738075 -18.404314
0.723461 -18.589280
0.709135 -18.776106
0.695093 -18.964809
0.681329 -19.155408
0.667838 -19.347923
0.654614 -19.542373
0.641652 -19.738777
0.628946 -19.937155
0.616492 -20.137527
0.604285 -20.339913
0.592319 -20.544332
0.580591 -20.750806
0.569094 -20.959355
0.557825 -21.170000
0.546780 -21.382762
0.535953 -21.597663
0.525340 -21.814723
0.514938 -22.033964
0.504741 -22.255409
0.494747 -22.479080
0.484950 -22.704998
0.475347 -22.933187
0.465935 -23.163670
0.456709 -23.396469
0.447665 -23.631607
0.438801 -23.869109
0.430112 -24.108997
0.421595 -24.351297
0.413247 -24.596031
0.405064 -24.843225
0.397044 -25.092904
0.389182 -25.345092
0.381475 -25.599814
0.373922 -25.857097
0.366517 -26.116965
0.359260 -26.379445
0.352146 -26.644562
0.345173 -26.912345
0.338338 -27.182818
