-2.450497 7.575376
-2.401974 7.651510
-2.354411 7.728409
-2.307791 7.806081
-2.262094 7.884533
-2.217301 7.963774
-2.173396 8.043811
-2.130359 8.124653
-2.088176 8.206307
-2.046827 8.288782
-2.006297 8.372086
-1.966570 8.456226
-1.927629 8.541213
-1.889459 8.627053
-1.852046 8.713757
-1.815373 8.801332
-1.779426 8.889786
-1.744191 8.979130
-1.709654 9.069372
-1.675800 9.160521
-1.642617 9.252585
-1.610091 9.345575
-1.578209 9.439500
-1.546958 9.534369
-1.516327 9.630191
-1.486301 9.726976
-1.456871 9.824733
-1.428023 9.923474
-1.399746 10.023206
-1.372029 10.123941
-1.344861 10.225688
-1.318231 10.328458
-1.292128 10.432261
-1.266542 10.537107
-1.241463 10.643007
-1.216881 10.749971
-1.192785 10.858010
-1.169166 10.967134
-1.146015 11.077356
-1.123322 11.188685
-1.101079 11.301133
-1.079276 11.414712
-1.057905 11.529431
-1.036957 11.645304
-1.016424 11.762341
-0.996298 11.880555
-0.976570 11.999956
-0.957232 12.120558
-0.938278 12.242372
-0.919699 12.365410
-0.901487 12.489684
-0.883637 12.615207
-0.866140 12.741992
-0.848989 12.870051
-0.832178 12.999398
-0.815699 13.130044
-0.799548 13.262003
-0.783715 13.395288
-0.768197 13.529913
-0.752986 13.665891
-0.738075 13.803235
-0.723461 13.941960
-0.709135 14.082079
-0.695093 14.223607
-0.681329 14.366556
-0.667838 14.510943
-0.654614 14.656780
-0.641652 14.804083
-0.628946 14.952866
-0.616492 15.103145
-0.604285 15.254934
-0.592319 15.408249
-0.580591 15.563105
-0.569094 15.719516
-0.557825 15.877500
-0.546780 16.037072
-0.535953 16.198247
-0.525340 16.361042
-0.514938 16.525473
-0.504741 16.691557
-0.494747 16.859310
-0.484950 17.028749
-0.475347 17.199891
-0.465935 17.372752
-0.456709 17.547351
-0.447665 17.723705
-0.438801 17.901831
-0.430112 18.081748
-0.421595 18.263472
-0.413247 18.447023
-0.405064 18.632419
-0.397044 18.819678
-0.389182 19.008819
-0.381475 19.199861
-0.373922 19.392822
-0.366517 19.587724
-0.359260 19.784583
-0.352146 19.983422
-0.345173 20.184259
-0.338338 20.387114
