-7.351490 7.575376
-7.205921 7.651510
-7.063234 7.728409
-6.923373 7.806081
-6.786281 7.884533
-6.651903 7.963774
-6.520187 8.043811
-6.391078 8.124653
-6.264527 8.206307
-6.140481 8.288782
-6.018891 8.372086
-5.899709 8.456226
-5.782887 8.541213
-5.668378 8.627053
-5.556137 8.713757
-5.446118 8.801332
-5.338277 8.889786
-5.232572 8.979130
-5.128961 9.069372
-5.027400 9.160521
-4.927851 9.252585
-4.830273 9.345575
-4.734627 9.439500
-4.640875 9.534369
-4.548980 9.630191
-4.458904 9.726976
-4.370612 9.824733
-4.284068 9.923474
-4.199238 10.023206
-4.116087 10.123941
-4.034583 10.225688
-3.954693 10.328458
-3.876385 10.432261
-3.799627 10.537107
-3.724390 10.643007
-3.650642 10.749971
-3.578354 10.858010
-3.507498 10.967134
-3.438045 11.077356
-3.369967 11.188685
-3.303237 11.301133
-3.237829 11.414712
-3.173716 11.529431
-3.110872 11.645304
-3.049272 11.762341
-2.988893 11.880555
-2.929709 11.999956
-2.871697 12.120558
-2.814833 12.242372
-2.759096 12.365410
-2.704462 12.489684
-2.650910 12.615207
-2.598419 12.741992
-2.546966 12.870051
-2.496533 12.999398
-2.447098 13.130044
-2.398643 13.262003
-2.351146 13.395288
-2.304591 13.529913
-2.258957 13.665891
-2.214226 13.803235
-2.170382 13.941960
-2.127405 14.082079
-2.085280 14.223607
-2.043988 14.366556
-2.003515 14.510943
-1.963843 14.656780
-1.924956 14.804083
-1.886839 14.952866
-1.849477 15.103145
-1.812855 15.254934
-1.776958 15.408249
-1.741772 15.563105
-1.707283 15.719516
-1.673476 15.877500
-1.640339 16.037072
-1.607858 16.198247
-1.576021 16.361042
-1.544813 16.525473
-1.514224 16.691557
-1.484240 16.859310
-1.454850 17.028749
-1.426042 17.199891
-1.397805 17.372752
-1.370126 17.547351
-1.342996 17.723705
-1.316403 17.901831
-1.290336 18.081748
-1.264786 18.263472
-1.239742 18.447023
-1.215193 18.632419
-1.191131 18.819678
-1.167545 19.008819
-1.144426 19.199861
-1.121765 19.392822
-1.099552 19.587724
-1.077780 19.784583
-1.056438 19.983422
-1.035519 20.184259
-1.015015 20.387114
