-2.525125 10.408108
-2.550503 10.832871
-2.576136 11.274968
-2.602027 11.735109
-2.628178 12.214028
-2.654591 12.712491
-2.681270 13.231298
-2.708218 13.771278
-2.735436 14.333294
-2.762927 14.918247
-2.790695 15.527072
-2.818742 16.160744
-2.847071 16.820276
-2.875684 17.506725
-2.904586 18.221188
-2.933777 18.964809
-2.963262 19.738777
-2.993043 20.544332
-3.023124 21.382762
-3.053507 22.255409
-3.084195 23.163669
-3.115192 24.108997
-3.146500 25.092903
-3.178123 26.116964
-3.210064 27.182818
-3.242325 28.292170
-3.274911 29.446795
-3.307825 30.648541
-3.341069 31.899332
-3.374647 33.201168
-3.408563 34.556134
-3.442819 35.966396
-3.477420 37.434213
-3.512369 38.961932
-3.547669 40.551998
-3.583324 42.206957
-3.619337 43.929455
-3.655711 45.722251
-3.692452 47.588211
-3.729562 49.530323
-3.767044 51.551693
-3.804904 53.655558
-3.843144 55.845283
-3.881768 58.124372
-3.920780 60.496472
-3.960185 62.965380
-3.999985 65.535046
-4.040186 68.209582
-4.080791 70.993268
-4.121803 73.890558
-4.163228 76.906089
-4.205069 80.044686
-4.247331 83.311371
-4.290017 86.711373
-4.333133 90.250131
-4.376681 93.933309
-4.420668 97.766799
-4.465096 101.756738
-4.509971 105.909509
-4.555297 110.231758
-4.601078 114.730402
-4.647320 119.412638
-4.694026 124.285960
-4.741202 129.358166
-4.788852 134.637373
-4.836981 140.132028
-4.885593 145.850925
-4.934694 151.803214
-4.984289 157.998420
-5.034382 164.446458
-5.084978 171.157645
-5.136083 178.142721
-5.187702 185.412863
-5.239839 192.979706
-5.292500 200.855357
-5.345691 209.052419
-5.399416 217.584010
-5.453681 226.463782
-5.508491 235.705944
-5.563852 245.325286
-5.619770 255.337200
-5.676250 265.757709
-5.733297 276.603487
-5.790917 287.891889
-5.849117 299.640979
-5.907902 311.869560
-5.967277 324.597197
-6.027249 337.844260
-6.087824 351.631946
-6.149008 365.982317
-6.210806 380.918339
-6.273226 396.463911
-6.336273 412.643909
-6.399954 429.484226
-6.464274 447.011810
-6.529241 465.254708
-6.594861 484.242112
-6.661141 504.004407
-6.728086 524.573217
-6.795705 545.981455
