-2.525125 7.806081
-2.550503 8.124653
-2.576136 8.456226
-2.602027 8.801332
-2.628178 9.160521
-2.654591 9.534369
-2.681270 9.923474
-2.708218 10.328458
-2.735436 10.749971
-2.762927 11.188685
-2.790695 11.645304
-2.818742 12.120558
-2.847071 12.615207
-2.875684 13.130044
-2.904586 13.665891
-2.933777 14.223606
-2.963262 14.804083
-2.993043 15.408249
-3.023124 16.037071
-3.053507 16.691557
-3.084195 17.372752
-3.115192 18.081747
-3.146500 18.819678
-3.178123 19.587723
-3.210064 20.387113
-3.242325 21.219127
-3.274911 22.085096
-3.307825 22.986406
-3.341069 23.924499
-3.374647 24.900876
-3.408563 25.917100
-3.442819 26.974797
-3.477420 28.075660
-3.512369 29.221449
-3.547669 30.413999
-3.583324 31.655218
-3.619337 32.947092
-3.655711 34.291688
-3.692452 35.691158
-3.729562 37.147742
-3.767044 38.663770
-3.804904 40.241668
-3.843144 41.883962
-3.881768 43.593279
-3.920780 45.372354
-3.960185 47.224035
-3.999985 49.151285
-4.040186 51.157186
-4.080791 53.244951
-4.121803 55.417918
-4.163228 57.679567
-4.205069 60.033514
-4.247331 62.483528
-4.290017 65.033530
-4.333133 67.687598
-4.376681 70.449981
-4.420668 73.325100
-4.465096 76.317554
-4.509971 79.432132
-4.555297 82.673819
-4.601078 86.047801
-4.647320 89.559479
-4.694026 93.214470
-4.741202 97.018625
-4.788852 100.978030
-4.836981 105.099021
-4.885593 109.388194
-4.934694 113.852410
-4.984289 118.498815
-5.034382 123.334844
-5.084978 128.368234
-5.136083 133.607041
-5.187702 139.059648
-5.239839 144.734779
-5.292500 150.641518
-5.345691 156.789314
-5.399416 163.188008
-5.453681 169.847836
-5.508491 176.779458
-5.563852 183.993964
-5.619770 191.502900
-5.676250 199.318282
-5.733297 207.452615
-5.790917 215.918917
-5.849117 224.730735
-5.907902 233.902170
-5.967277 243.447898
-6.027249 253.383195
-6.087824 263.723959
-6.149008 274.486738
-6.210806 285.688754
-6.273226 297.347933
-6.336273 309.482932
-6.399954 322.113170
-6.464274 335.258857
-6.529241 348.941031
-6.594861 363.181584
-6.661141 378.003305
-6.728086 393.429912
-6.795705 409.486091
