-2.525125 -7.425374
-2.550503 -7.351490
-2.576136 -7.278342
-2.602027 -7.205921
-2.628178 -7.134221
-2.654591 -7.063234
-2.681270 -6.992954
-2.708218 -6.923373
-2.735436 -6.854484
-2.762927 -6.786281
-2.790695 -6.718756
-2.818742 -6.651903
-2.847071 -6.585716
-2.875684 -6.520187
-2.904586 -6.455310
-2.933777 -6.391078
-2.963262 -6.327486
-2.993043 -6.264527
-3.023124 -6.202194
-3.053507 -6.140481
-3.084195 -6.079382
-3.115192 -6.018891
-3.146500 -5.959002
-3.178123 -5.899709
-3.210064 -5.841006
-3.242325 -5.782887
-3.274911 -5.725346
-3.307825 -5.668378
-3.341069 -5.611977
-3.374647 -5.556137
-3.408563 -5.500852
-3.442819 -5.446118
-3.477420 -5.391928
-3.512369 -5.338277
-3.547669 -5.285161
-3.583324 -5.232572
-3.619337 -5.180507
-3.655711 -5.128961
-3.692452 -5.077927
-3.729562 -5.027400
-3.767044 -4.977377
-3.804904 -4.927851
-3.843144 -4.878818
-3.881768 -4.830273
-3.920780 -4.782211
-3.960185 -4.734627
-3.999985 -4.687517
-4.040186 -4.640875
-4.080791 -4.594698
-4.121803 -4.548980
-4.163228 -4.503717
-4.205069 -4.458904
-4.247331 -4.414537
-4.290017 -4.370612
-4.333133 -4.327124
-4.376681 -4.284068
-4.420668 -4.241441
-4.465096 -4.199238
-4.509971 -4.157455
-4.555297 -4.116087
-4.601078 -4.075132
-4.647320 -4.034583
-4.694026 -3.994439
-4.741202 -3.954693
-4.788852 -3.915343
-4.836981 -3.876385
-4.885593 -3.837814
-4.934694 -3.799627
-4.984289 -3.761821
-5.034382 -3.724390
-5.084978 -3.687331
-5.136083 -3.650642
-5.187702 -3.614317
-5.239839 -3.578354
-5.292500 -3.542749
-5.345691 -3.507498
-5.399416 -3.472598
-5.453681 -3.438045
-5.508491 -3.403836
-5.563852 -3.369967
-5.619770 -3.336435
-5.676250 -3.303237
-5.733297 -3.270370
-5.790917 -3.237829
-5.849117 -3.205612
-5.907902 -3.173716
-5.967277 -3.142137
-6.027249 -3.110872
-6.087824 -3.079918
-6.149008 -3.049272
-6.210806 -3.018932
-6.273226 -2.988893
-6.336273 -2.959153
-6.399954 -2.929709
-6.464274 -2.900558
-6.529241 -2.871697
-6.594861 -2.843123
-6.661141 -2.814833
-6.728086 -2.786825
-6.795705 -2.759096
