2.525125 4.950249
2.550503 4.900993
2.576136 4.852228
2.602027 4.803947
2.628178 4.756147
2.654591 4.708823
2.681270 4.661969
2.708218 4.615582
2.735436 4.569656
2.762927 4.524187
2.790695 4.479171
2.818742 4.434602
2.847071 4.390477
2.875684 4.346791
2.904586 4.303540
2.933777 4.260719
2.963262 4.218324
2.993043 4.176351
3.023124 4.134796
3.053507 4.093654
3.084195 4.052921
3.115192 4.012594
3.146500 3.972668
3.178123 3.933139
3.210064 3.894004
3.242325 3.855258
3.274911 3.816897
3.307825 3.778919
3.341069 3.741318
3.374647 3.704091
3.408563 3.667235
3.442819 3.630745
3.477420 3.594619
3.512369 3.558852
3.547669 3.523440
3.583324 3.488382
3.619337 3.453672
3.655711 3.419307
3.692452 3.385284
3.729562 3.351600
3.767044 3.318251
3.804904 3.285234
3.843144 3.252545
3.881768 3.220182
3.920780 3.188141
3.960185 3.156418
3.999985 3.125011
4.040186 3.093917
4.080791 3.063132
4.121803 3.032653
4.163228 3.002478
4.205069 2.972603
4.247331 2.943025
4.290017 2.913741
4.333133 2.884749
4.376681 2.856045
4.420668 2.827627
4.465096 2.799492
4.509971 2.771636
4.555297 2.744058
4.601078 2.716754
4.647320 2.689722
4.694026 2.662959
4.741202 2.636462
4.788852 2.610229
4.836981 2.584257
4.885593 2.558543
4.934694 2.533085
4.984289 2.507880
5.034382 2.482927
5.084978 2.458221
5.136083 2.433761
5.187702 2.409545
5.239839 2.385570
5.292500 2.361833
5.345691 2.338332
5.399416 2.315065
5.453681 2.292030
5.508491 2.269224
5.563852 2.246645
5.619770 2.224290
5.676250 2.202158
5.733297 2.180246
5.790917 2.158553
5.849117 2.137075
5.907902 2.115810
5.967277 2.094758
6.027249 2.073915
6.087824 2.053279
6.149008 2.032848
6.210806 2.012621
6.273226 1.992595
6.336273 1.972769
6.399954 1.953139
6.464274 1.933705
6.529241 1.914464
6.594861 1.895415
6.661141 1.876555
6.728086 1.857883
6.795705 1.839397
