-7.575376 7.651510
-7.651510 7.806081
-7.728409 7.963774
-7.806081 8.124653
-7.884533 8.288782
-7.963774 8.456226
-8.043811 8.627053
-8.124653 8.801332
-8.206307 8.979130
-8.288782 9.160521
-8.372086 9.345575
-8.456226 9.534369
-8.541213 9.726976
-8.627053 9.923474
-8.713757 10.123941
-8.801332 10.328458
-8.889786 10.537107
-8.979130 10.749971
-9.069372 10.967134
-9.160521 11.188685
-9.252585 11.414712
-9.345575 11.645304
-9.439500 11.880555
-9.534369 12.120558
-9.630191 12.365410
-9.726976 12.615207
-9.824733 12.870051
-9.923474 13.130044
-10.023206 13.395288
-10.123941 13.665891
-10.225688 13.941960
-10.328458 14.223607
-10.432261 14.510942
-10.537107 14.804083
-10.643007 15.103145
-10.749971 15.408249
-10.858010 15.719516
-10.967134 16.037072
-11.077356 16.361042
-11.188685 16.691557
-11.301133 17.028749
-11.414712 17.372752
-11.529431 17.723705
-11.645304 18.081748
-11.762341 18.447023
-11.880555 18.819678
-11.999956 19.199861
-12.120558 19.587724
-12.242372 19.983422
-12.365410 20.387114
-12.489684 20.798961
-12.615207 21.219128
-12.741992 21.647782
-12.870051 22.085097
-12.999398 22.531245
-13.130044 22.986406
-13.262003 23.450763
-13.395288 23.924500
-13.529913 24.407806
-13.665891 24.900877
-13.803235 25.403908
-13.941960 25.917101
-14.082079 26.440661
-14.223607 26.974798
-14.366556 27.519725
-14.510943 28.075660
-14.656780 28.642826
-14.804083 29.221450
-14.952866 29.811762
-15.103145 30.414000
-15.254934 31.028403
-15.408249 31.655219
-15.563105 32.294696
-15.719516 32.947093
-15.877500 33.612668
-16.037072 34.291689
-16.198247 34.984427
-16.361042 35.691159
-16.525473 36.412169
-16.691557 37.147743
-16.859310 37.898177
-17.028749 38.663771
-17.199891 39.444831
-17.372752 40.241670
-17.547351 41.054605
-17.723705 41.883963
-17.901831 42.730076
-18.081748 43.593280
-18.263472 44.473923
-18.447023 45.372356
-18.632419 46.288938
-18.819678 47.224037
-19.008819 48.178026
-19.199861 49.151286
-19.392822 50.144208
-19.587724 51.157188
-19.784583 52.190632
-19.983422 53.244953
-20.184259 54.320572
-20.387114 55.417921
