-5.050251 -5.101007
-5.101007 -5.204054
-5.152273 -5.309183
-5.204054 -5.416435
-5.256355 -5.525855
-5.309183 -5.637484
-5.362541 -5.751369
-5.416435 -5.867554
-5.470871 -5.986087
-5.525855 -6.107014
-5.581390 -6.230384
-5.637484 -6.356246
-5.694142 -6.484650
-5.751369 -6.615649
-5.809171 -6.749294
-5.867554 -6.885639
-5.926524 -7.024738
-5.986087 -7.166647
-6.046248 -7.311423
-6.107014 -7.459123
-6.168390 -7.609808
-6.230384 -7.763536
-6.293000 -7.920370
-6.356246 -8.080372
-6.420127 -8.243606
-6.484650 -8.410138
-6.549822 -8.580034
-6.615649 -8.753362
-6.682137 -8.930192
-6.749294 -9.110594
-6.817126 -9.294640
-6.885639 -9.482404
-6.954841 -9.673962
-7.024738 -9.869389
-7.095338 -10.068764
-7.166647 -10.272166
-7.238673 -10.479678
-7.311423 -10.691381
-7.384904 -10.907361
-7.459123 -11.127705
-7.534089 -11.352499
-7.609808 -11.581835
-7.686288 -11.815803
-7.763536 -12.054499
-7.841561 -12.298016
-7.920370 -12.546452
-7.999971 -12.799907
-8.080372 -13.058482
-8.161581 -13.322281
-8.243606 -13.591409
-8.326456 -13.865974
-8.410138 -14.146085
-8.494662 -14.431855
-8.580034 -14.723398
-8.666265 -15.020830
-8.753363 -15.324271
-8.841335 -15.633842
-8.930192 -15.949666
-9.019942 -16.271871
-9.110594 -16.600585
-9.202157 -16.935939
-9.294640 -17.278067
-9.388053 -17.627107
-9.482404 -17.983199
-9.577704 -18.346483
-9.673962 -18.717107
-9.771187 -19.095217
-9.869389 -19.480966
-9.968578 -19.874508
-10.068764 -20.276000
-10.169956 -20.685602
-10.272166 -21.103479
-10.375403 -21.529798
-10.479678 -21.964728
-10.585000 -22.408445
-10.691381 -22.861126
-10.798831 -23.322951
-10.907361 -23.794106
-11.016982 -24.274779
-11.127705 -24.765162
-11.239540 -25.265452
-11.352499 -25.775848
-11.466594 -26.296554
-11.581835 -26.827780
-11.698234 -27.369737
-11.815803 -27.922642
-11.934554 -28.486717
-12.054499 -29.062187
-12.175648 -29.649282
-12.298016 -30.248237
-12.421613 -30.859292
-12.546452 -31.482691
-12.672546 -32.118684
-12.799907 -32.767524
-12.928548 -33.429472
-13.058482 -34.104792
-13.189722 -34.793755
-13.322281 -35.496635
-13.456172 -36.213715
-13.591409 -36.945280
