-5.050251 10.100502
-5.101007 10.202013
-5.152273 10.304545
-5.204054 10.408108
-5.256355 10.512711
-5.309183 10.618365
-5.362541 10.725082
-5.416435 10.832871
-5.470871 10.941743
-5.525855 11.051709
-5.581390 11.162781
-5.637484 11.274969
-5.694142 11.388284
-5.751369 11.502738
-5.809171 11.618342
-5.867554 11.735109
-5.926524 11.853049
-5.986087 11.972174
-6.046248 12.092496
-6.107014 12.214028
-6.168390 12.336781
-6.230384 12.460767
-6.293000 12.586000
-6.356246 12.712492
-6.420127 12.840254
-6.484650 12.969301
-6.549822 13.099645
-6.615649 13.231298
-6.682137 13.364275
-6.749294 13.498588
-6.817126 13.634251
-6.885639 13.771278
-6.954841 13.909681
-7.024738 14.049476
-7.095338 14.190675
-7.166647 14.333294
-7.238673 14.477346
-7.311423 14.622846
-7.384904 14.769808
-7.459123 14.918247
-7.534089 15.068178
-7.609808 15.219616
-7.686288 15.372575
-7.763536 15.527072
-7.841561 15.683122
-7.920370 15.840740
-7.999971 15.999942
-8.080372 16.160744
-8.161581 16.323162
-8.243606 16.487213
-8.326456 16.652912
-8.410138 16.820276
-8.494662 16.989323
-8.580034 17.160069
-8.666265 17.332530
-8.753363 17.506725
-8.841335 17.682671
-8.930192 17.860384
-9.019942 18.039884
-9.110594 18.221188
-9.202157 18.404314
-9.294640 18.589280
-9.388053 18.776106
-9.482404 18.964809
-9.577704 19.155408
-9.673962 19.347923
-9.771187 19.542373
-9.869389 19.738777
-9.968578 19.937155
-10.068764 20.137527
-10.169956 20.339913
-10.272166 20.544332
-10.375403 20.750806
-10.479678 20.959355
-10.585000 21.170000
-10.691381 21.382762
-10.798831 21.597663
-10.907361 21.814723
-11.016982 22.033964
-11.127705 22.255409
-11.239540 22.479080
-11.352499 22.704998
-11.466594 22.933187
-11.581835 23.163670
-11.698234 23.396469
-11.815803 23.631607
-11.934554 23.869109
-12.054499 24.108997
-12.175648 24.351297
-12.298016 24.596031
-12.421613 24.843225
-12.546452 25.092904
-12.672546 25.345092
-12.799907 25.599814
-12.928548 25.857097
-13.058482 26.116965
-13.189722 26.379445
-13.322281 26.644562
-13.456172 26.912345
-13.591409 27.182818
