-7.651510 7.575376
-7.806081 7.651510
-7.963774 7.728409
-8.124653 7.806081
-8.288782 7.884533
-8.456226 7.963774
-8.627053 8.043811
-8.801332 8.124653
-8.979130 8.206307
-9.160521 8.288782
-9.345575 8.372086
-9.534369 8.456226
-9.726976 8.541213
-9.923474 8.627053
-10.123941 8.713757
-10.328458 8.801332
-10.537107 8.889786
-10.749971 8.979130
-10.967134 9.069372
-11.188685 9.160521
-11.414712 9.252585
-11.645304 9.345575
-11.880555 9.439500
-12.120558 9.534369
-12.365410 9.630191
-12.615207 9.726976
-12.870051 9.824733
-13.130044 9.923474
-13.395288 10.023206
-13.665891 10.123941
-13.941960 10.225688
-14.223607 10.328458
-14.510942 10.432261
-14.804083 10.537107
-15.103145 10.643007
-15.408249 10.749971
-15.719516 10.858010
-16.037072 10.967134
-16.361042 11.077356
-16.691557 11.188685
-17.028749 11.301133
-17.372752 11.414712
-17.723705 11.529431
-18.081748 11.645304
-18.447023 11.762341
-18.819678 11.880555
-19.199861 11.999956
-19.587724 12.120558
-19.983422 12.242372
-20.387114 12.365410
-20.798961 12.489684
-21.219128 12.615207
-21.647782 12.741992
-22.085097 12.870051
-22.531245 12.999398
-22.986406 13.130044
-23.450763 13.262003
-23.924500 13.395288
-24.407806 13.529913
-24.900877 13.665891
-25.403908 13.803235
-25.917101 13.941960
-26.440661 14.082079
-26.974798 14.223607
-27.519725 14.366556
-28.075660 14.510943
-28.642826 14.656780
-29.221450 14.804083
-29.811762 14.952866
-30.414000 15.103145
-31.028403 15.254934
-31.655219 15.408249
-32.294696 15.563105
-32.947093 15.719516
-33.612668 15.877500
-34.291689 16.037072
-34.984427 16.198247
-35.691159 16.361042
-36.412169 16.525473
-37.147743 16.691557
-37.898177 16.859310
-38.663771 17.028749
-39.444831 17.199891
-40.241670 17.372752
-41.054605 17.547351
-41.883963 17.723705
-42.730076 17.901831
-43.593280 18.081748
-44.473923 18.263472
-45.372356 18.447023
-46.288938 18.632419
-47.224037 18.819678
-48.178026 19.008819
-49.151286 19.199861
-50.144208 19.392822
-51.157188 19.587724
-52.190632 19.784583
-53.244953 19.983422
-54.320572 20.184259
-55.417921 20.387114
