5.101007 -2.525125
5.204054 -2.550503
5.309183 -2.576136
5.416435 -2.602027
5.525855 -2.628178
5.637484 -2.654591
5.751369 -2.681270
5.867554 -2.708218
5.986087 -2.735436
6.107014 -2.762927
6.230384 -2.790695
6.356246 -2.818742
6.484650 -2.847071
6.615649 -2.875684
6.749294 -2.904586
6.885639 -2.933777
7.024738 -2.963262
7.166647 -2.993043
7.311423 -3.023124
7.459123 -3.053507
7.609808 -3.084195
7.763536 -3.115192
7.920370 -3.146500
8.080372 -3.178123
8.243606 -3.210064
8.410138 -3.242325
8.580034 -3.274911
8.753362 -3.307825
8.930192 -3.341069
9.110594 -3.374647
9.294640 -3.408563
9.482404 -3.442819
9.673962 -3.477420
9.869389 -3.512369
10.068764 -3.547669
10.272166 -3.583324
10.479678 -3.619337
10.691381 -3.655711
10.907361 -3.692452
11.127705 -3.729562
11.352499 -3.767044
11.581835 -3.804904
11.815803 -3.843144
12.054499 -3.881768
12.298016 -3.920780
12.546452 -3.960185
12.799907 -3.999985
13.058482 -4.040186
13.322281 -4.080791
13.591409 -4.121803
13.865974 -4.163228
14.146085 -4.205069
14.431855 -4.247331
14.723398 -4.290017
15.020830 -4.333133
15.324271 -4.376681
15.633842 -4.420668
15.949666 -4.465096
16.271871 -4.509971
16.600585 -4.555297
16.935939 -4.601078
17.278067 -4.647320
17.627107 -4.694026
17.983199 -4.741202
18.346483 -4.788852
18.717107 -4.836981
19.095217 -4.885593
19.480966 -4.934694
19.874508 -4.984289
20.276000 -5.034382
20.685602 -5.084978
21.103479 -5.136083
21.529798 -5.187702
21.964728 -5.239839
22.408445 -5.292500
22.861126 -5.345691
23.322951 -5.399416
23.794106 -5.453681
24.274779 -5.508491
24.765162 -5.563852
25.265452 -5.619770
25.775848 -5.676250
26.296554 -5.733297
26.827780 -5.790917
27.369737 -5.849117
27.922642 -5.907902
28.486717 -5.967277
29.062187 -6.027249
29.649282 -6.087824
30.248237 -6.149008
30.859292 -6.210806
31.482691 -6.273226
32.118684 -6.336273
32.767524 -6.399954
33.429472 -6.464274
34.104792 -6.529241
34.793755 -6.594861
35.496635 -6.661141
36.213715 -6.728086
36.945280 -6.795705
