-5.101007 5.050251
-5.204054 5.101007
-5.309183 5.152273
-5.416435 5.204054
-5.525855 5.256355
-5.637484 5.309183
-5.751369 5.362541
-5.867554 5.416435
-5.986087 5.470871
-6.107014 5.525855
-6.230384 5.581390
-6.356246 5.637484
-6.484650 5.694142
-6.615649 5.751369
-6.749294 5.809171
-6.885639 5.867554
-7.024738 5.926524
-7.166647 5.986087
-7.311423 6.046248
-7.459123 6.107014
-7.609808 6.168390
-7.763536 6.230384
-7.920370 6.293000
-8.080372 6.356246
-8.243606 6.420127
-8.410138 6.484650
-8.580034 6.549822
-8.753362 6.615649
-8.930192 6.682137
-9.110594 6.749294
-9.294640 6.817126
-9.482404 6.885639
-9.673962 6.954841
-9.869389 7.024738
-10.068764 7.095338
-10.272166 7.166647
-10.479678 7.238673
-10.691381 7.311423
-10.907361 7.384904
-11.127705 7.459123
-11.352499 7.534089
-11.581835 7.609808
-11.815803 7.686288
-12.054499 7.763536
-12.298016 7.841561
-12.546452 7.920370
-12.799907 7.999971
-13.058482 8.080372
-13.322281 8.161581
-13.591409 8.243606
-13.865974 8.326456
-14.146085 8.410138
-14.431855 8.494662
-14.723398 8.580034
-15.020830 8.666265
-15.324271 8.753363
-15.633842 8.841335
-15.949666 8.930192
-16.271871 9.019942
-16.600585 9.110594
-16.935939 9.202157
-17.278067 9.294640
-17.627107 9.388053
-17.983199 9.482404
-18.346483 9.577704
-18.717107 9.673962
-19.095217 9.771187
-19.480966 9.869389
-19.874508 9.968578
-20.276000 10.068764
-20.685602 10.169956
-21.103479 10.272166
-21.529798 10.375403
-21.964728 10.479678
-22.408445 10.585000
-22.861126 10.691381
-23.322951 10.798831
-23.794106 10.907361
-24.274779 11.016982
-24.765162 11.127705
-25.265452 11.239540
-25.775848 11.352499
-26.296554 11.466594
-26.827780 11.581835
-27.369737 11.698234
-27.922642 11.815803
-28.486717 11.934554
-29.062187 12.054499
-29.649282 12.175648
-30.248237 12.298016
-30.859292 12.421613
-31.482691 12.546452
-32.118684 12.672546
-32.767524 12.799907
-33.429472 12.928548
-34.104792 13.058482
-34.793755 13.189722
-35.496635 13.322281
-36.213715 13.456172
-36.945280 13.591409
