-10.202013 0.000000
-10.408108 0.000000
-10.618365 0.000000
-10.832871 0.000000
-11.051709 0.000000
-11.274969 0.000000
-11.502738 0.000000
-11.735109 0.000000
-11.972174 0.000000
-12.214028 0.000000
-12.460767 0.000000
-12.712491 0.000000
-12.969301 0.000000
-13.231298 0.000000
-13.498588 0.000000
-13.771278 0.000000
-14.049476 0.000000
-14.333294 0.000000
-14.622846 0.000000
-14.918247 0.000000
-15.219616 0.000000
-15.527072 0.000000
-15.840740 0.000000
-16.160744 0.000000
-16.487213 0.000000
-16.820276 0.000000
-17.160069 0.000000
-17.506725 0.000000
-17.860384 0.000000
-18.221188 0.000000
-18.589280 0.000000
-18.964809 0.000000
-19.347923 0.000000
-19.738777 0.000000
-20.137527 0.000000
-20.544332 0.000000
-20.959355 0.000000
-21.382762 0.000000
-21.814723 0.000000
-22.255409 0.000000
-22.704998 0.000000
-23.163670 0.000000
-23.631607 0.000000
-24.108997 0.000000
-24.596031 0.000000
-25.092904 0.000000
-25.599814 0.000000
-26.116965 0.000000
-26.644562 0.000000
-27.182818 0.000000
-27.731948 0.000000
-28.292170 0.000000
-28.863710 0.000000
-29.446795 0.000000
-30.041660 0.000000
-30.648542 0.000000
-31.267684 0.000000
-31.899333 0.000000
-32.543742 0.000000
-33.201169 0.000000
-33.871877 0.000000
-34.556135 0.000000
-35.254215 0.000000
-35.966397 0.000000
-36.692967 0.000000
-37.434214 0.000000
-38.190435 0.000000
-38.961933 0.000000
-39.749016 0.000000
-40.552000 0.000000
-41.371204 0.000000
-42.206958 0.000000
-43.059595 0.000000
-43.929457 0.000000
-44.816891 0.000000
-45.722252 0.000000
-46.645903 0.000000
-47.588212 0.000000
-48.549558 0.000000
-49.530324 0.000000
-50.530903 0.000000
-51.551695 0.000000
-52.593108 0.000000
-53.655560 0.000000
-54.739474 0.000000
-55.845285 0.000000
-56.973434 0.000000
-58.124374 0.000000
-59.298564 0.000000
-60.496475 0.000000
-61.718584 0.000000
-62.965382 0.000000
-64.237368 0.000000
-65.535048 0.000000
-66.858944 0.000000
-68.209585 0.000000
-69.587510 0.000000
-70.993270 0.000000
-72.427430 0.000000
-73.890561 0.000000
