-10.202013 -2.525125
-10.408108 -2.550503
-10.618365 -2.576136
-10.832871 -2.602027
-11.051709 -2.628178
-11.274969 -2.654591
-11.502738 -2.681270
-11.735109 -2.708218
-11.972174 -2.735436
-12.214028 -2.762927
-12.460767 -2.790695
-12.712491 -2.818742
-12.969301 -2.847071
-13.231298 -2.875684
-13.498588 -2.904586
-13.771278 -2.933777
-14.049476 -2.963262
-14.333294 -2.993043
-14.622846 -3.023124
-14.918247 -3.053507
-15.219616 -3.084195
-15.527072 -3.115192
-15.840740 -3.146500
-16.160744 -3.178123
-16.487213 -3.210064
-16.820276 -3.242325
-17.160069 -3.274911
-17.506725 -3.307825
-17.860384 -3.341069
-18.221188 -3.374647
-18.589280 -3.408563
-18.964809 -3.442819
-19.347923 -3.477420
-19.738777 -3.512369
-20.137527 -3.547669
-20.544332 -3.583324
-20.959355 -3.619337
-21.382762 -3.655711
-21.814723 -3.692452
-22.255409 -3.729562
-22.704998 -3.767044
-23.163670 -3.804904
-23.631607 -3.843144
-24.108997 -3.881768
-24.596031 -3.920780
-25.092904 -3.960185
-25.599814 -3.999985
-26.116965 -4.040186
-26.644562 -4.080791
-27.182818 -4.121803
-27.731948 -4.163228
-28.292170 -4.205069
-28.863710 -4.247331
-29.446795 -4.290017
-30.041660 -4.333133
-30.648542 -4.376681
-31.267684 -4.420668
-31.899333 -4.465096
-32.543742 -4.509971
-33.201169 -4.555297
-33.871877 -4.601078
-34.556135 -4.647320
-35.254215 -4.694026
-35.966397 -4.741202
-36.692967 -4.788852
-37.434214 -4.836981
-38.190435 -4.885593
-38.961933 -4.934694
-39.749016 -4.984289
-40.552000 -5.034382
-41.371204 -5.084978
-42.206958 -5.136083
-43.059595 -5.187702
-43.929457 -5.239839
-44.816891 -5.292500
-45.722252 -5.345691
-46.645903 -5.399416
-47.588212 -5.453681
-48.549558 -5.508491
-49.530324 -5.563852
-50.530903 -5.619770
-51.551695 -5.676250
-52.593108 -5.733297
-53.655560 -5.790917
-54.739474 -5.849117
-55.845285 -5.907902
-56.973434 -5.967277
-58.124374 -6.027249
-59.298564 -6.087824
-60.496475 -6.149008
-61.718584 -6.210806
-62.965382 -6.273226
-64.237368 -6.336273
-65.535048 -6.399954
-66.858944 -6.464274
-68.209585 -6.529241
-69.587510 -6.594861
-70.993270 -6.661141
-72.427430 -6.728086
-73.890561 -6.795705
