7.728409 2.602027
7.963774 2.708218
8.206307 2.818742
8.456226 2.933777
8.713757 3.053507
8.979130 3.178123
9.252585 3.307825
9.534369 3.442819
9.824733 3.583324
10.123941 3.729562
10.432261 3.881768
10.749971 4.040186
11.077356 4.205069
11.414712 4.376681
11.762341 4.555297
12.120558 4.741202
12.489684 4.934694
12.870051 5.136083
13.262003 5.345690
13.665891 5.563852
14.082079 5.790917
14.510942 6.027249
14.952866 6.273226
15.408249 6.529241
15.877500 6.795704
16.361042 7.073042
16.859310 7.361699
17.372752 7.662135
17.901831 7.974833
18.447023 8.300292
19.008819 8.639033
19.587723 8.991599
20.184258 9.358553
20.798961 9.740483
21.432383 10.138000
22.085096 10.551739
22.757688 10.982364
23.450763 11.430563
24.164945 11.897053
24.900877 12.382581
25.659221 12.887923
26.440661 13.413889
27.245899 13.961321
28.075660 14.531093
28.930691 15.124118
29.811762 15.741345
30.719665 16.383762
31.655218 17.052395
32.619263 17.748317
33.612668 18.472639
34.636326 19.226522
35.691159 20.011171
36.778117 20.827843
37.898177 21.677843
39.052348 22.562533
40.241669 23.483327
41.467211 24.441700
42.730075 25.439185
44.031400 26.477377
45.372355 27.557940
46.754149 28.682600
48.178025 29.853160
49.645264 31.071490
51.157188 32.339542
52.715156 33.659343
54.320572 35.033007
55.974879 36.462731
57.679568 37.950803
59.436173 39.499605
61.246273 41.111615
63.111500 42.789411
65.033532 44.535680
67.014097 46.353216
69.054980 48.244926
71.158018 50.213839
73.325102 52.263105
75.558184 54.396003
77.859273 56.615945
80.230441 58.926486
82.673822 61.331321
85.191614 63.834300
87.786085 66.439427
90.459569 69.150872
93.214473 71.972972
96.053277 74.910245
98.978535 77.967390
101.992880 81.149299
105.099025 84.461065
108.299767 87.907986
111.597986 91.495579
114.996651 95.229585
118.498820 99.115978
122.107646 103.160977
125.826378 107.371057
129.658361 111.752952
133.607046 116.313677
137.675987 121.060528
141.868845 126.001102
146.189394 131.143304
150.641524 136.495364
