0.000000 5.204054
0.000000 5.416435
0.000000 5.637484
0.000000 5.867554
0.000000 6.107014
0.000000 6.356246
0.000000 6.615649
0.000000 6.885639
0.000000 7.166647
0.000000 7.459123
0.000000 7.763536
0.000000 8.080372
0.000000 8.410138
0.000000 8.753362
0.000000 9.110594
0.000000 9.482404
0.000000 9.869389
0.000000 10.272166
0.000000 10.691381
0.000000 11.127704
0.000000 11.581835
0.000000 12.054498
0.000000 12.546452
0.000000 13.058482
0.000000 13.591409
0.000000 14.146085
0.000000 14.723397
0.000000 15.324271
0.000000 15.949666
0.000000 16.600584
0.000000 17.278067
0.000000 17.983198
0.000000 18.717106
0.000000 19.480966
0.000000 20.275999
0.000000 21.103478
0.000000 21.964728
0.000000 22.861125
0.000000 23.794105
0.000000 24.765161
0.000000 25.775847
0.000000 26.827779
0.000000 27.922641
0.000000 29.062186
0.000000 30.248236
0.000000 31.482690
0.000000 32.767523
0.000000 34.104791
0.000000 35.496634
0.000000 36.945279
0.000000 38.453044
0.000000 40.022343
0.000000 41.655686
0.000000 43.355686
0.000000 45.125065
0.000000 46.966654
0.000000 48.883400
0.000000 50.878369
0.000000 52.954755
0.000000 55.115879
0.000000 57.365201
0.000000 59.706319
0.000000 62.142980
0.000000 64.679083
0.000000 67.318687
0.000000 70.066014
0.000000 72.925462
0.000000 75.901607
0.000000 78.999210
0.000000 82.223229
0.000000 85.578823
0.000000 89.071361
0.000000 92.706432
0.000000 96.489853
0.000000 100.427678
0.000000 104.526210
0.000000 108.792005
0.000000 113.231891
0.000000 117.852972
0.000000 122.662643
0.000000 127.668600
0.000000 132.878855
0.000000 138.301743
0.000000 143.945944
0.000000 149.820490
0.000000 155.934780
0.000000 162.298599
0.000000 168.922130
0.000000 175.815973
0.000000 182.991159
0.000000 190.459169
0.000000 198.231955
0.000000 206.321955
0.000000 214.742113
0.000000 223.505905
0.000000 232.627354
0.000000 242.121056
0.000000 252.002204
0.000000 262.286608
0.000000 272.990728
