2.576136 -7.806081
2.654591 -8.124653
2.735436 -8.456226
2.818742 -8.801332
2.904586 -9.160521
2.993043 -9.534369
3.084195 -9.923474
3.178123 -10.328458
3.274911 -10.749971
3.374647 -11.188685
3.477420 -11.645304
3.583324 -12.120558
3.692452 -12.615207
3.804904 -13.130044
3.920780 -13.665891
4.040186 -14.223606
4.163228 -14.804083
4.290017 -15.408249
4.420668 -16.037071
4.555297 -16.691557
4.694026 -17.372752
4.836981 -18.081747
4.984289 -18.819678
5.136083 -19.587723
5.292500 -20.387113
5.453681 -21.219127
5.619770 -22.085096
5.790917 -22.986406
5.967277 -23.924499
6.149008 -24.900876
6.336273 -25.917100
6.529241 -26.974797
6.728086 -28.075660
6.932987 -29.221449
7.144128 -30.413999
7.361699 -31.655218
7.585896 -32.947092
7.816921 -34.291688
8.054982 -35.691158
8.300292 -37.147742
8.553074 -38.663770
8.813554 -40.241668
9.081966 -41.883962
9.358553 -43.593279
9.643564 -45.372354
9.937254 -47.224035
10.239888 -49.151285
10.551739 -51.157186
10.873088 -53.244951
11.204223 -55.417918
11.545442 -57.679567
11.897053 -60.033514
12.259372 -62.483528
12.632726 -65.033530
13.017449 -67.687598
13.413890 -70.449981
13.822404 -73.325100
14.243358 -76.317554
14.677133 -79.432132
15.124118 -82.673819
15.584716 -86.047801
16.059342 -89.559479
16.548421 -93.214470
17.052396 -97.018625
17.571719 -100.978030
18.106857 -105.099021
18.658293 -109.388194
19.226523 -113.852410
19.812058 -118.498815
20.415424 -123.334844
21.037167 -128.368234
21.677844 -133.607041
22.338032 -139.059648
23.018327 -144.734779
23.719339 -150.641518
24.441701 -156.789314
25.186061 -163.188008
25.953091 -169.847836
26.743480 -176.779458
27.557941 -183.993964
28.397205 -191.502900
29.262028 -199.318282
30.153190 -207.452615
31.071491 -215.918917
32.017759 -224.730735
32.992845 -233.902170
33.997627 -243.447898
35.033008 -253.383195
36.099922 -263.723959
37.199329 -274.486738
38.332217 -285.688754
39.499607 -297.347933
40.702549 -309.482932
41.942126 -322.113170
43.219454 -335.258857
44.535682 -348.941031
45.891996 -363.181584
47.289615 -378.003305
48.729798 -393.429912
50.213841 -409.486091
