-4.950249 -7.651510
-4.900993 -7.806081
-4.852228 -7.963774
-4.803947 -8.124653
-4.756147 -8.288782
-4.708823 -8.456226
-4.661969 -8.627053
-4.615582 -8.801332
-4.569656 -8.979130
-4.524187 -9.160521
-4.479171 -9.345575
-4.434602 -9.534369
-4.390477 -9.726976
-4.346791 -9.923474
-4.303540 -10.123941
-4.260719 -10.328458
-4.218324 -10.537107
-4.176351 -10.749971
-4.134796 -10.967134
-4.093654 -11.188685
-4.052921 -11.414712
-4.012594 -11.645304
-3.972668 -11.880555
-3.933139 -12.120558
-3.894004 -12.365410
-3.855258 -12.615207
-3.816897 -12.870051
-3.778919 -13.130044
-3.741318 -13.395288
-3.704091 -13.665891
-3.667235 -13.941960
-3.630745 -14.223607
-3.594619 -14.510942
-3.558852 -14.804083
-3.523440 -15.103145
-3.488382 -15.408249
-3.453672 -15.719516
-3.419307 -16.037072
-3.385284 -16.361042
-3.351600 -16.691557
-3.318251 -17.028749
-3.285234 -17.372752
-3.252545 -17.723705
-3.220182 -18.081748
-3.188141 -18.447023
-3.156418 -18.819678
-3.125011 -19.199861
-3.093917 -19.587724
-3.063132 -19.983422
-3.032653 -20.387114
-3.002478 -20.798961
-2.972603 -21.219128
-2.943025 -21.647782
-2.913741 -22.085097
-2.884749 -22.531245
-2.856045 -22.986406
-2.827627 -23.450763
-2.799492 -23.924500
-2.771636 -24.407806
-2.744058 -24.900877
-2.716754 -25.403908
-2.689722 -25.917101
-2.662959 -26.440661
-2.636462 -26.974798
-2.610229 -27.519725
-2.584257 -28.075660
-2.558543 -28.642826
-2.533085 -29.221450
-2.507880 -29.811762
-2.482927 -30.414000
-2.458221 -31.028403
-2.433761 -31.655219
-2.409545 -32.294696
-2.385570 -32.947093
-2.361833 -33.612668
-2.338332 -34.291689
-2.315065 -34.984427
-2.292030 -35.691159
-2.269224 -36.412169
-2.246645 -37.147743
-2.224290 -37.898177
-2.202158 -38.663771
-2.180246 -39.444831
-2.158553 -40.241670
-2.137075 -41.054605
-2.115810 -41.883963
-2.094758 -42.730076
-2.073915 -43.593280
-2.053279 -44.473923
-2.032848 -45.372356
-2.012621 -46.288938
-1.992595 -47.224037
-1.972769 -48.178026
-1.953139 -49.151286
-1.933705 -50.144208
-1.914464 -51.157188
-1.895415 -52.190632
-1.876555 -53.244953
-1.857883 -54.320572
-1.839397 -55.417921
