9.900498 -2.550503
9.801987 -2.602027
9.704455 -2.654591
9.607894 -2.708218
9.512294 -2.762927
9.417645 -2.818742
9.323938 -2.875684
9.231163 -2.933777
9.139312 -2.993043
9.048374 -3.053507
8.958341 -3.115192
8.869204 -3.178123
8.780954 -3.242325
8.693582 -3.307825
8.607080 -3.374647
8.521438 -3.442819
8.436648 -3.512369
8.352702 -3.583324
8.269591 -3.655711
8.187308 -3.729562
8.105842 -3.804904
8.025188 -3.881768
7.945336 -3.960185
7.866279 -4.040186
7.788008 -4.121803
7.710516 -4.205069
7.633795 -4.290017
7.557837 -4.376681
7.482636 -4.465096
7.408182 -4.555297
7.334470 -4.647320
7.261490 -4.741202
7.189237 -4.836981
7.117703 -4.934694
7.046881 -5.034382
6.976763 -5.136083
6.907343 -5.239839
6.838614 -5.345691
6.770569 -5.453681
6.703200 -5.563852
6.636503 -5.676250
6.570468 -5.790917
6.505091 -5.907902
6.440364 -6.027249
6.376282 -6.149008
6.312836 -6.273226
6.250023 -6.399954
6.187834 -6.529241
6.126264 -6.661141
6.065307 -6.795705
6.004956 -6.932987
5.945205 -7.073043
5.886050 -7.215927
5.827483 -7.361699
5.769498 -7.510415
5.712091 -7.662135
5.655254 -7.816921
5.598984 -7.974833
5.543273 -8.135935
5.488116 -8.300292
5.433509 -8.467969
5.379444 -8.639034
5.325918 -8.813554
5.272924 -8.991599
5.220458 -9.173242
5.168513 -9.358553
5.117086 -9.547609
5.066170 -9.740483
5.015761 -9.937254
4.965853 -10.138000
4.916442 -10.342801
4.867523 -10.551740
4.819090 -10.764899
4.771139 -10.982364
4.723666 -11.204223
4.676664 -11.430563
4.630131 -11.661476
4.584060 -11.897053
4.538448 -12.137390
4.493290 -12.382581
4.448581 -12.632726
4.404317 -12.887924
4.360493 -13.148277
4.317105 -13.413890
4.274149 -13.684868
4.231621 -13.961321
4.189515 -14.243359
4.147829 -14.531093
4.106558 -14.824641
4.065697 -15.124119
4.025242 -15.429646
3.985190 -15.741346
3.945537 -16.059342
3.906278 -16.383762
3.867410 -16.714736
3.828929 -17.052396
3.790830 -17.396877
3.753111 -17.748318
3.715767 -18.106857
3.678794 -18.472640
