-7.425374 -10.202013
-7.351490 -10.408108
-7.278342 -10.618365
-7.205921 -10.832871
-7.134221 -11.051709
-7.063234 -11.274969
-6.992954 -11.502738
-6.923373 -11.735109
-6.854484 -11.972174
-6.786281 -12.214028
-6.718756 -12.460767
-6.651903 -12.712491
-6.585716 -12.969301
-6.520187 -13.231298
-6.455310 -13.498588
-6.391078 -13.771278
-6.327486 -14.049476
-6.264527 -14.333294
-6.202194 -14.622846
-6.140481 -14.918247
-6.079382 -15.219616
-6.018891 -15.527072
-5.959002 -15.840740
-5.899709 -16.160744
-5.841006 -16.487213
-5.782887 -16.820276
-5.725346 -17.160069
-5.668378 -17.506725
-5.611977 -17.860384
-5.556137 -18.221188
-5.500852 -18.589280
-5.446118 -18.964809
-5.391928 -19.347923
-5.338277 -19.738777
-5.285161 -20.137527
-5.232572 -20.544332
-5.180507 -20.959355
-5.128961 -21.382762
-5.077927 -21.814723
-5.027400 -22.255409
-4.977377 -22.704998
-4.927851 -23.163670
-4.878818 -23.631607
-4.830273 -24.108997
-4.782211 -24.596031
-4.734627 -25.092904
-4.687517 -25.599814
-4.640875 -26.116965
-4.594698 -26.644562
-4.548980 -27.182818
-4.503717 -27.731948
-4.458904 -28.292170
-4.414537 -28.863710
-4.370612 -29.446795
-4.327124 -30.041660
-4.284068 -30.648542
-4.241441 -31.267684
-4.199238 -31.899333
-4.157455 -32.543742
-4.116087 -33.201169
-4.075132 -33.871877
-4.034583 -34.556135
-3.994439 -35.254215
-3.954693 -35.966397
-3.915343 -36.692967
-3.876385 -37.434214
-3.837814 -38.190435
-3.799627 -38.961933
-3.761821 -39.749016
-3.724390 -40.552000
-3.687331 -41.371204
-3.650642 -42.206958
-3.614317 -43.059595
-3.578354 -43.929457
-3.542749 -44.816891
-3.507498 -45.722252
-3.472598 -46.645903
-3.438045 -47.588212
-3.403836 -48.549558
-3.369967 -49.530324
-3.336435 -50.530903
-3.303237 -51.551695
-3.270370 -52.593108
-3.237829 -53.655560
-3.205612 -54.739474
-3.173716 -55.845285
-3.142137 -56.973434
-3.110872 -58.124374
-3.079918 -59.298564
-3.049272 -60.496475
-3.018932 -61.718584
-2.988893 -62.965382
-2.959153 -64.237368
-2.929709 -65.535048
-2.900558 -66.858944
-2.871697 -68.209585
-2.843123 -69.587510
-2.814833 -70.993270
-2.786825 -72.427430
-2.759096 -73.890561
